  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   94.0000000000000       7.736630503847414E-022  1.061901546748770E-017
  2.361811421433454E-014  1.819962037663164E-012  3.282885059173204E-011
  7.102122301650315E-011  4.331171280611052E-011  2.433711476220619E-011
  3.329819794305737E-012  2.053932447282332E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   95.0000000000000       7.411225544713028E-022  1.031102391836133E-017
  2.325118067854748E-014  1.812291913872308E-012  3.307504639612268E-011
  7.193283202843746E-011  4.370914027688357E-011  2.462834197574512E-011
  3.363805241506743E-012  2.074984914769486E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   96.0000000000000       7.101068567201821E-022  1.001307398548545E-017
  2.288989302738675E-014  1.804483890520574E-012  3.331757137152149E-011
  7.284617720894805E-011  4.410453062440789E-011  2.491937886359786E-011
  3.397668193689300E-012  2.095960256976004E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   97.0000000000000       6.805392990276862E-022  9.724823314307775E-018
  2.253421359313544E-014  1.796545803722796E-012  3.355644437379739E-011
  7.376121492572338E-011  4.449789059873542E-011  2.521021357619180E-011
  3.431408146200496E-012  2.116857983484320E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   98.0000000000000       6.523472562309966E-022  9.445940907682824E-018
  2.218410122450578E-014  1.788485225331935E-012  3.379168519419160E-011
  7.467790106547723E-011  4.488922705636968E-011  2.550083440122960E-011
  3.465024614900405E-012  2.137677617695298E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   99.0000000000000       6.254619146779624E-022  9.176106740617992E-018
  2.183951149109571E-014  1.780309467944759E-012  3.402331448524155E-011
  7.559619130794416E-011  4.527854697799027E-011  2.579122981088330E-011
  3.498517138426811E-012  2.158418702096893E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   100.000000000000       5.998180764489435E-022  8.915011579135562E-018
  2.150039714567101E-014  1.772025594949690E-012  3.425135377165198E-011
  7.651604082857145E-011  4.566585742476757E-011  2.608138839486756E-011
  3.531885273251273E-012  2.179080790023641E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   101.000000000000       5.753539607426379E-022  8.662356622933367E-018
  2.116670831415698E-014  1.763640424901585E-012  3.447582531839098E-011
  7.743740452171697E-011  4.605116543757786E-011  2.637129898751157E-011
  3.565128595248060E-012  2.199663453356222E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   102.000000000000       5.520110203217226E-022  8.417853202227906E-018
  2.083839276881088E-014  1.755160542185776E-012  3.469675215573568E-011
  7.836023695832836E-011  4.643447817862471E-011  2.666095051813489E-011
  3.598246697396254E-012  2.220166274653064E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   103.000000000000       5.297337680290163E-022  8.181222483279601E-018
  2.051539616770425E-014  1.746592300295505E-012  3.491415799983064E-011
  7.928449245539287E-011  4.681580286664669E-011  2.695033206165207E-011
  3.631239191460355E-012  2.240588852283915E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   104.000000000000       5.084696124238635E-022  7.952195174292658E-018
  2.019766227922726E-014  1.737941830133277E-012  3.512806724764768E-011
  8.021012507076345E-011  4.719514674223712E-011  2.723943286809232E-011
  3.664105704632620E-012  2.260930797240736E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   105.000000000000       4.881687016928880E-022  7.730511230704188E-018
  1.988513318824219E-014  1.729215046622899E-012  3.533850492134159E-011
  8.113708864500324E-011  4.757251709228054E-011  2.752824232724242E-011
  3.696845880899100E-012  2.281191732718276E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   106.000000000000       4.687837767495140E-022  7.515919574508714E-018
  1.957774950475416E-014  1.720417655108368E-012  3.554549661968000E-011
  8.206533683900304E-011  4.794792124421119E-011  2.781674996520538E-011
  3.729459379187444E-012  2.301371294447875E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   107.000000000000       4.502700314136022E-022  7.308177807355547E-018
  1.927545052483954E-014  1.711555156645438E-012  3.574906850485246E-011
  8.299482313935567E-011  4.832136656259984E-011  2.810494544248885E-011
  3.761945873777335E-012  2.321469130134974E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   108.000000000000       4.325849807860000E-022  7.107051937961643E-018
  1.897817442207186E-014  1.702632855030434E-012  3.594924724965032E-011
  8.392550089993192E-011  4.869286050495305E-011  2.839281848894858E-011
  3.794305052125022E-012  2.341484899620179E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   109.000000000000       4.156883366185928E-022  6.912316112269598E-018
  1.868585839955238E-014  1.693655862192819E-012  3.614606000050921E-011
  8.485732337014376E-011  4.906241040759281E-011  2.868035911107881E-011
  3.826536617164946E-012  2.361418272489577E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   110.000000000000       3.995418891183343E-022  6.723752345748325E-018
  1.839843882615527E-014  1.684629104901366E-012  3.633953439342390E-011
  8.579024366815495E-011  4.943002372044486E-011  2.896755734924658E-011
  3.858640282836701E-012  2.381268929786364E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   111.000000000000       3.841093956993127E-022  6.541150269246411E-018
  1.811585139137382E-014  1.675557328221007E-012  3.652969848038167E-011
  8.672421484951259E-011  4.979570794610667E-011  2.925440333570676E-011
  3.890615777166064E-012  2.401036564912262E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   112.000000000000       3.693565032543262E-022  6.364307207516158E-018
  1.783803169490333E-014  1.666445115627033E-012  3.671658055503957E-011
  8.765918908897800E-011  5.015947027016516E-011  2.954088725670408E-011
  3.922462823199003E-012  2.420720867531528E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   113.000000000000       3.552503639099815E-022  6.193022662126855E-018
  1.756490631595849E-014  1.657296644386021E-012  3.690021126925997E-011
  8.859513627441635E-011  5.052132240646609E-011  2.982700209465881E-011
  3.954181352555013E-012  2.440321614678338E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   114.000000000000       3.417601589696073E-022  6.027109083595275E-018
  1.729641090234530E-014  1.648116166067205E-012  3.708062168499468E-011
  8.953200643146036E-011  5.088127165113563E-011  3.011273826643366E-011
  3.985771120025191E-012  2.459838524513949E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   115.000000000000       3.288565706071845E-022  5.866385130896450E-018
  1.703248068661471E-014  1.638907767417856E-012  3.725784102391617E-011
  9.046975180981917E-011  5.123932532097897E-011  3.039808630230834E-011
  4.017231891663421E-012  2.479271325629994E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   116.000000000000       3.165117425943453E-022  5.710675567924066E-018
  1.677305059119808E-014  1.629675381428903E-012  3.743189861425902E-011
  9.140832492367060E-011  5.159549068873788E-011  3.068303690388256E-011
  4.048563444985070E-012  2.498619753851654E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   117.000000000000       3.046992200491856E-022  5.559811138007539E-018
  1.651805535986621E-014  1.620422792174049E-012  3.760282400154059E-011
  9.234767842989221E-011  5.194977507236529E-011  3.096758085063773E-011
  4.079765566811031E-012  2.517883554677545E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   118.000000000000       2.933938816723971E-022  5.413628408097542E-018
  1.626742964265438E-014  1.611153638525684E-012  3.777064703019750E-011
  9.328776503824033E-011  5.230218586155451E-011  3.125170896702660E-011
  4.110838054970139E-012  2.537062481613336E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   119.000000000000       2.825718722827383E-022  5.271969610918326E-018
  1.602110809135346E-014  1.601871419347655E-012  3.793539776477172E-011
  9.422853757844048E-011  5.265273030261430E-011  3.153541233160764E-011
  4.141780715225268E-012  2.556156298355445E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   120.000000000000       2.722105366915625E-022  5.134682471882425E-018
  1.577902543990813E-014  1.592579496588081E-012  3.809710646584250E-011
  9.516994901661453E-011  5.300141573796902E-011  3.181868203523611E-011
  4.172593364554469E-012  2.575164774271954E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   121.000000000000       2.622883569347828E-022  5.001620039352613E-018
  1.554111658803451E-014  1.583281100994695E-012  3.825580363159584E-011
  9.611195240361639E-011  5.334824954494990E-011  3.210150923472324E-011
  4.203275826416735E-012  2.594087688117029E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   122.000000000000       2.527848922792130E-022  4.872640510214504E-018
  1.530731665942790E-014  1.573978634001082E-012  3.841152058258216E-011
  9.705450098389964E-011  5.369323904071982E-011  3.238388524510523E-011
  4.233827934527588E-012  2.612924825437122E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   123.000000000000       2.436807226851073E-022  4.747607060400446E-018
  1.507756107275068E-014  1.564673391123118E-012  3.856429245159934E-011
  9.799754548061667E-011  5.403639157173527E-011  3.266580144518400E-011
  4.264249529938242E-012  2.631675978785304E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   124.000000000000       2.349573949256409E-022  4.626387672995748E-018
  1.485178559377612E-014  1.555370709625731E-012  3.871415440723392E-011
  9.894103272044009E-011  5.437771442054825E-011  3.294724936835203E-011
  4.294540461665539E-012  2.650340949241882E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   125.000000000000       2.265973720666703E-022  4.508854976159713E-018
  1.462992638727571E-014  1.546073333760816E-012  3.886112884646766E-011
  9.988492504895166E-011  5.471721489481721E-011  3.322822060566838E-011
  4.324700586367618E-012  2.668919543601921E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   126.000000000000       2.185839852801656E-022  4.394886078987614E-018
  1.441192006674451E-014  1.536783891296222E-012  3.900524581251814E-011
  1.008291774671440E-010  5.505490035591371E-011  3.350870677794456E-011
  4.354729767938506E-012  2.687411576791126E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   127.000000000000       2.109013885614184E-022  4.284362415916791E-018
  1.419770373346133E-014  1.527504902068464E-012  3.914653635467416E-011
  1.017737442479301E-010  5.539077809665528E-011  3.378869965050696E-011
  4.384627877057807E-012  2.705816868473673E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   128.000000000000       2.035345158590273E-022  4.177169594852768E-018
  1.398721502035256E-014  1.518238779349975E-012  3.928503167635333E-011
  1.027185797816783E-010  5.572485536836775E-011  3.406819110663754E-011
  4.414394791455953E-012  2.724135246352434E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   129.000000000000       1.964690401903439E-022  4.073197244838635E-018
  1.378039211476548E-014  1.508987835488005E-012  3.942076303132680E-011
  1.036636386731239E-010  5.605713941112330E-011  3.434717311037375E-011
  4.444030394711240E-012  2.742366542705530E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   130.000000000000       1.896913356042167E-022  3.972338880713307E-018
  1.357717380712419E-014  1.499754283752478E-012  3.955376168919194E-011
  1.046088757409277E-010  5.638763750746193E-011  3.462563764206663E-011
  4.473534577079514E-012  2.760510596330348E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   131.000000000000       1.831884418369958E-022  3.874491789321639E-018
  1.337749957879846E-014  1.490540245356393E-012  3.968405890443231E-011
  1.055542458503155E-010  5.671635678482655E-011  3.490357682360956E-011
  4.502907232209705E-012  2.778567253804523E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000
   132.000000000000       1.769480279710301E-022  3.779556853490269E-018
  1.318130954223321E-014  1.481347748707917E-012  3.981168589972900E-011
  1.064997041567161E-010  5.704330444775195E-011  3.518098276617922E-011
  4.532148259477661E-012  2.796536364133029E-014  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
